year,month,value
1953,9,1.8633333333333328
1953,10,3.503333333333333
1953,11,4.180000000000001
1953,12,3.676666666666665
1954,1,-3.0600000000000005
1954,2,-0.49333333333333407
1954,3,2.006666666666667
1954,4,-0.7333333333333325
1954,5,0.45666666666666655
1954,6,1.2400000000000002
1954,7,-2.6799999999999997
1954,8,-0.6633333333333327
1954,9,0.36333333333333284
1954,10,1.3033333333333328
1954,11,0.7800000000000007
1954,12,1.8766666666666652
1955,1,3.039999999999999
1955,2,-2.293333333333335
1955,3,-0.39333333333333353
1955,4,-0.633333333333332
1955,5,-0.2433333333333334
1955,6,0.6400000000000001
1955,7,0.5200000000000005
1955,8,-0.26333333333333275
1955,9,-0.436666666666667
1955,10,-0.3966666666666674
1955,11,0.4800000000000004
1955,12,2.476666666666665
1956,1,1.339999999999999
1956,2,-8.693333333333335
1956,3,-0.2933333333333339
1956,4,-1.4333333333333318
1956,5,1.6566666666666665
1956,6,-1.7599999999999998
1956,7,0.41999999999999993
1956,8,-0.7633333333333328
1956,9,2.563333333333333
1956,10,-0.5966666666666671
1956,11,-1.419999999999999
1956,12,0.4766666666666648
1957,1,0.6399999999999988
1957,2,1.6066666666666656
1957,3,5.1066666666666665
1957,4,0.6666666666666679
1957,5,-0.9433333333333334
1957,6,2.2400000000000007
1957,7,0.5200000000000005
1957,8,-0.6633333333333327
1957,9,-1.236666666666667
1957,10,3.1033333333333326
1957,11,2.5800000000000005
1957,12,0.8766666666666652
1958,1,0.4399999999999995
1958,2,1.4066666666666654
1958,3,-2.6933333333333342
1958,4,-2.333333333333332
1958,5,4.656666666666666
1958,6,0.14000000000000012
1958,7,1.42
1958,8,2.1366666666666676
1958,9,2.763333333333333
1958,10,1.1033333333333326
1958,11,2.0800000000000005
1958,12,1.3766666666666652
1959,1,-0.7600000000000016
1959,2,4.006666666666666
1959,3,4.006666666666666
1959,4,1.766666666666668
1959,5,2.256666666666667
1959,6,1.0400000000000005
1959,7,2.42
1959,8,0.6366666666666676
1959,9,2.863333333333333
1959,10,1.4033333333333327
1959,11,0.7800000000000007
1959,12,1.4766666666666648
1960,1,-0.6600000000000019
1960,2,1.006666666666666
1960,3,2.1066666666666665
1960,4,0.0666666666666682
1960,5,2.5566666666666666
1960,6,2.3400000000000003
1960,7,-1.6799999999999997
1960,8,0.03666666666666707
1960,9,-0.936666666666667
1960,10,-0.6966666666666672
1960,11,0.08000000000000096
1960,12,0.4766666666666648
1961,1,1.2399999999999984
1961,2,3.206666666666665
1961,3,2.6066666666666665
1961,4,3.266666666666668
1961,5,-0.5433333333333334
1961,6,1.7400000000000002
1961,7,-1.2799999999999998
1961,8,0.5366666666666671
1961,9,4.763333333333334
1961,10,2.6033333333333326
1961,11,0.8800000000000008
1961,12,1.676666666666665
1962,1,1.1399999999999988
1962,2,-1.493333333333334
1962,3,-2.993333333333333
1962,4,-0.5333333333333323
1962,5,-1.4433333333333334
1962,6,-0.9599999999999997
1962,7,-0.3799999999999999
1962,8,2.2366666666666672
1962,9,0.2633333333333332
1962,10,3.303333333333333
1962,11,-1.7199999999999998
1962,12,-0.9233333333333356
1963,1,-4.5600000000000005
1963,2,-3.0933333333333337
1963,3,0.8066666666666666
1963,4,1.4666666666666677
1963,5,0.7566666666666666
1963,6,0.9400000000000004
1963,7,1.8200000000000003
1963,8,-0.46333333333333293
1963,9,0.9633333333333329
1963,10,2.6033333333333326
1963,11,1.7800000000000007
1963,12,1.4766666666666648
1964,1,3.539999999999999
1964,2,1.3066666666666658
1964,3,0.9066666666666663
1964,4,1.766666666666668
1964,5,2.5566666666666666
1964,6,2.3400000000000003
1964,7,1.62
1964,8,0.03666666666666707
1964,9,1.463333333333333
1964,10,-1.4966666666666675
1964,11,1.8800000000000008
1964,12,0.9766666666666648
1965,1,-0.0600000000000005
1965,2,-5.193333333333335
1965,3,0.9066666666666663
1965,4,-1.3333333333333321
1965,5,-0.2433333333333334
1965,6,1.1400000000000001
1965,7,-1.48
1965,8,-0.7633333333333328
1965,9,-1.236666666666667
1965,10,4.603333333333333
1965,11,-1.6199999999999992
1965,12,0.2766666666666646
1966,1,-1.3600000000000012
1966,2,3.8066666666666658
1966,3,-1.3933333333333335
1966,4,1.9666666666666677
1966,5,1.4566666666666666
1966,6,1.2400000000000002
1966,7,-1.7799999999999998
1966,8,-0.6633333333333327
1966,9,2.4633333333333334
1966,10,3.1033333333333326
1966,11,-2.919999999999999
1966,12,-1.1233333333333348
1967,1,-0.3600000000000012
1967,2,1.006666666666666
1967,3,1.0066666666666668
1967,4,-1.133333333333332
1967,5,1.0566666666666666
1967,6,-0.6599999999999997
1967,7,2.42
1967,8,0.8366666666666669
1967,9,-0.03666666666666707
1967,10,4.103333333333333
1967,11,2.7800000000000007
1967,12,-1.4233333333333356
1968,1,-1.660000000000002
1968,2,0.5066666666666659
1968,3,1.0066666666666668
1968,4,2.166666666666668
1968,5,0.45666666666666655
1968,6,0.3400000000000003
1968,7,-0.3799999999999999
1968,8,-1.2633333333333328
1968,9,-1.036666666666667
1968,10,4.003333333333332
1968,11,2.6800000000000006
1968,12,-0.023333333333335204
1969,1,1.839999999999999
1969,2,-4.193333333333335
1969,3,0.9066666666666663
1969,4,-0.13333333333333197
1969,5,2.756666666666667
1969,6,-1.4599999999999997
1969,7,1.42
1969,8,-0.8633333333333328
1969,9,2.263333333333333
1969,10,5.003333333333332
1969,11,-0.8199999999999994
1969,12,-2.7233333333333345
1970,1,1.9399999999999986
1970,2,-2.993333333333334
1970,3,-2.8933333333333335
1970,4,-2.7333333333333325
1970,5,-1.0433333333333334
1970,6,1.6400000000000001
1970,7,-0.3799999999999999
1970,8,0.7366666666666672
1970,9,2.1633333333333327
1970,10,1.3033333333333328
1970,11,1.5800000000000005
1970,12,-0.023333333333335204
1971,1,1.1399999999999988
1971,2,-1.0933333333333337
1971,3,-3.493333333333333
1971,4,2.666666666666668
1971,5,3.256666666666667
1971,6,-1.5599999999999996
1971,7,1.92
1971,8,2.4366666666666674
1971,9,-0.6366666666666669
1971,10,3.803333333333333
1971,11,-0.8199999999999994
1971,12,4.476666666666665
1972,1,0.9399999999999986
1972,2,2.506666666666666
1972,3,2.9066666666666663
1972,4,-0.9333333333333318
1972,5,-0.3433333333333335
1972,6,-0.5599999999999996
1972,7,-0.17999999999999972
1972,8,-0.1633333333333331
1972,9,-3.336666666666667
1972,10,1.4033333333333327
1972,11,0.4800000000000004
1972,12,4.176666666666665
1973,1,2.4399999999999986
1973,2,-2.3933333333333344
1973,3,-0.4933333333333332
1973,4,-3.833333333333332
1973,5,2.256666666666667
1973,6,1.6400000000000001
1973,7,-0.7799999999999998
1973,8,2.9366666666666674
1973,9,1.563333333333333
1973,10,0.8033333333333327
1973,11,-0.21999999999999975
1973,12,0.17666666666666497
1974,1,3.839999999999999
1974,2,1.006666666666666
1974,3,2.706666666666666
1974,4,-0.03333333333333233
1974,5,-0.043333333333333446
1974,6,-1.5599999999999996
1974,7,-1.58
1974,8,2.036666666666667
1974,9,-0.436666666666667
1974,10,-6.3966666666666665
1974,11,-0.8199999999999994
1974,12,1.676666666666665
1975,1,3.539999999999999
1975,2,2.1066666666666656
1975,3,-0.2933333333333339
1975,4,-0.633333333333332
1975,5,1.6566666666666665
1975,6,-1.0599999999999996
1975,7,0.5200000000000005
1975,8,1.336666666666667
1975,9,2.6633333333333327
1975,10,1.3033333333333328
1975,11,0.1800000000000006
1975,12,4.076666666666664
1976,1,-0.16000000000000192
1976,2,3.6066666666666656
1976,3,0.10666666666666647
1976,4,0.6666666666666679
1976,5,1.8566666666666665
1976,6,2.2400000000000007
1976,7,1.0200000000000005
1976,8,-1.7633333333333328
1976,9,-1.536666666666667
1976,10,3.003333333333333
1976,11,-0.5199999999999996
1976,12,-0.6233333333333348
1977,1,0.839999999999999
1977,2,1.4066666666666654
1977,3,4.206666666666667
1977,4,-0.9333333333333318
1977,5,1.0566666666666666
1977,6,0.14000000000000012
1977,7,-0.17999999999999972
1977,8,-1.463333333333333
1977,9,-1.136666666666667
1977,10,4.203333333333333
1977,11,-1.2199999999999998
1977,12,3.976666666666665
1978,1,0.6399999999999988
1978,2,-0.2933333333333348
1978,3,1.3066666666666666
1978,4,-0.8333333333333321
1978,5,-0.6433333333333335
1978,6,-0.45999999999999974
1978,7,-0.6799999999999997
1978,8,-0.6633333333333327
1978,9,-0.736666666666667
1978,10,3.003333333333333
1978,11,2.7800000000000007
1978,12,2.976666666666665
1979,1,-2.360000000000001
1979,2,0.5066666666666659
1979,3,0.7066666666666661
1979,4,-2.0333333333333323
1979,5,0.7566666666666666
1979,6,1.4400000000000004
1979,7,-0.5800000000000001
1979,8,-0.46333333333333293
1979,9,1.463333333333333
1979,10,3.6033333333333326
1979,11,-0.3199999999999994
1979,12,2.176666666666665
1980,1,-0.26000000000000156
1980,2,2.006666666666666
1980,3,0.7066666666666661
1980,4,-2.933333333333332
1980,5,-0.5433333333333334
1980,6,-1.7599999999999998
1980,7,-1.88
1980,8,1.4366666666666674
1980,9,1.8633333333333328
1980,10,0.10333333333333261
1980,11,-0.21999999999999975
1980,12,-1.0233333333333352
1981,1,-1.7600000000000016
1981,2,-0.8933333333333344
1981,3,3.206666666666666
1981,4,2.0666666666666678
1981,5,1.0566666666666666
1981,6,0.8400000000000003
1981,7,-0.8799999999999999
1981,8,0.9366666666666674
1981,9,0.9633333333333329
1981,10,0.10333333333333261
1981,11,-1.6199999999999992
1981,12,-2.123333333333335
1982,1,2.339999999999999
1982,2,0.9066666666666654
1982,3,-0.39333333333333353
1982,4,-1.5333333333333323
1982,5,1.7566666666666666
1982,6,1.5400000000000005
1982,7,2.8200000000000003
1982,8,0.5366666666666671
1982,9,3.563333333333333
1982,10,1.3033333333333328
1982,11,2.6800000000000006
1982,12,1.176666666666665
1983,1,2.839999999999999
1983,2,-1.8933333333333344
1983,3,2.206666666666666
1983,4,1.1666666666666679
1983,5,-0.2433333333333334
1983,6,1.7400000000000002
1983,7,5.420000000000001
1983,8,1.536666666666667
1983,9,1.7633333333333332
1983,10,2.2033333333333327
1983,11,2.4800000000000004
1983,12,2.2766666666666646
1984,1,-0.9600000000000009
1984,2,-3.0933333333333337
1984,3,-1.5933333333333328
1984,4,-1.133333333333332
1984,5,-0.9433333333333334
1984,6,-0.45999999999999974
1984,7,0.3200000000000003
1984,8,0.5366666666666671
1984,9,-1.736666666666667
1984,10,3.003333333333333
1984,11,4.380000000000001
1984,12,2.376666666666665
1985,1,-4.260000000000002
1985,2,0.6066666666666656
1985,3,-1.0933333333333328
1985,4,-0.2333333333333325
1985,5,1.4566666666666666
1985,6,-1.5599999999999996
1985,7,2.2199999999999998
1985,8,1.1366666666666676
1985,9,2.9633333333333334
1985,10,4.103333333333333
1985,11,-3.0199999999999996
1985,12,4.076666666666664
1986,1,-1.4600000000000009
1986,2,-3.693333333333335
1986,3,1.3066666666666666
1986,4,-0.8333333333333321
1986,5,3.7566666666666664
1986,6,1.3400000000000003
1986,7,0.21999999999999975
1986,8,0.7366666666666672
1986,9,2.063333333333333
1986,10,3.903333333333333
1986,11,2.380000000000001
1986,12,0.7766666666666646
1987,1,-0.8600000000000012
1987,2,0.6066666666666656
1987,3,-3.3933333333333335
1987,4,1.4666666666666677
1987,5,-1.7433333333333336
1987,6,-0.9599999999999997
1987,7,1.12
1987,8,0.6366666666666676
1987,9,3.4633333333333334
1987,10,4.103333333333333
1987,11,0.3800000000000008
1987,12,5.276666666666665
1988,1,2.7399999999999984
1988,2,-1.1933333333333351
1988,3,-1.8933333333333335
1988,4,1.9666666666666677
1988,5,3.256666666666667
1988,6,0.14000000000000012
1988,7,1.3200000000000003
1988,8,2.036666666666667
1988,9,0.46333333333333293
1988,10,4.303333333333333
1988,11,0.28000000000000025
1988,12,1.8766666666666652
1989,1,6.639999999999999
1989,2,3.4066666666666654
1989,3,4.306666666666667
1989,4,-0.03333333333333233
1989,5,2.6566666666666663
1989,6,-0.7599999999999998
1989,7,1.3200000000000003
1989,8,1.036666666666667
1989,9,0.7633333333333332
1989,10,3.2033333333333327
1989,11,1.6800000000000006
1989,12,5.576666666666664
1990,1,3.7399999999999984
1990,2,4.606666666666666
1990,3,3.7066666666666666
1990,4,-0.633333333333332
1990,5,2.9566666666666666
1990,6,0.3400000000000003
1990,7,1.5200000000000005
1990,8,2.2366666666666672
1990,9,-1.036666666666667
1990,10,4.503333333333332
1990,11,-0.8199999999999994
1990,12,-0.8233333333333359
1991,1,3.639999999999999
1991,2,-1.6933333333333351
1991,3,4.506666666666666
1991,4,-1.3333333333333321
1991,5,-2.4433333333333334
1991,6,-0.6599999999999997
1991,7,3.0200000000000005
1991,8,3.336666666666667
1991,9,2.9633333333333334
1991,10,1.4033333333333327
1991,11,0.4800000000000004
1991,12,1.9766666666666648
1992,1,4.239999999999998
1992,2,1.506666666666666
1992,3,1.4066666666666663
1992,4,0.5666666666666682
1992,5,4.056666666666667
1992,6,1.0400000000000005
1992,7,2.2199999999999998
1992,8,4.4366666666666665
1992,9,1.2633333333333332
1992,10,-0.6966666666666672
1992,11,2.4800000000000004
1992,12,3.876666666666665
1993,1,3.839999999999999
1993,2,1.8066666666666658
1993,3,0.10666666666666647
1993,4,1.9666666666666677
1993,5,3.4566666666666666
1993,6,1.7400000000000002
1993,7,-0.48
1993,8,1.9366666666666674
1993,9,-0.6366666666666669
1993,10,1.6033333333333326
1993,11,-0.8199999999999994
1993,12,1.0766666666666644
1994,1,1.4399999999999986
1994,2,0.10666666666666558
1994,3,4.006666666666666
1994,4,-0.7333333333333325
1994,5,2.4566666666666666
1994,6,1.7400000000000002
1994,7,4.319999999999999
1994,8,2.9366666666666674
1994,9,0.46333333333333293
1994,10,2.2033333333333327
1994,11,4.180000000000001
1994,12,3.176666666666665
1995,1,-0.6600000000000019
1995,2,2.4066666666666654
1995,3,-0.9933333333333332
1995,4,1.0666666666666678
1995,5,1.6566666666666665
1995,6,-0.8599999999999997
1995,7,4.12
1995,8,0.8366666666666669
1995,9,-2.436666666666667
1995,10,6.6033333333333335
1995,11,-0.11999999999999922
1995,12,1.3766666666666652
1996,1,5.239999999999998
1996,2,-2.0933333333333337
1996,3,-0.5933333333333328
1996,4,1.6666666666666679
1996,5,2.1566666666666663
1996,6,2.64
1996,7,0.3200000000000003
1996,8,0.4366666666666674
1996,9,-2.836666666666667
1996,10,1.6033333333333326
1996,11,-0.3199999999999994
1996,12,2.5766666666666644
1997,1,4.839999999999999
1997,2,3.1066666666666656
1997,3,3.6066666666666665
1997,4,-1.0333333333333323
1997,5,2.4566666666666666
1997,6,1.1400000000000001
1997,7,-0.3799999999999999
1997,8,3.2366666666666672
1997,9,4.263333333333334
1997,10,2.1033333333333326
1997,11,2.0800000000000005
1997,12,1.4766666666666648
1998,1,2.839999999999999
1998,2,5.606666666666666
1998,3,0.7066666666666661
1998,4,0.16666666666666785
1998,5,2.8566666666666665
1998,6,2.2400000000000007
1998,7,1.42
1998,8,2.836666666666667
1998,9,0.1633333333333331
1998,10,0.3033333333333328
1998,11,-3.2199999999999998
1998,12,1.2766666666666646
1999,1,2.539999999999999
1999,2,-1.8933333333333344
1999,3,2.8066666666666666
1999,4,1.0666666666666678
1999,5,4.3566666666666665
1999,6,0.4400000000000004
1999,7,1.92
1999,8,1.6366666666666676
1999,9,2.9633333333333334
1999,10,2.803333333333333
1999,11,-0.5199999999999996
1999,12,0.07666666666666444
2000,1,0.7399999999999984
2000,2,1.1066666666666656
2000,3,1.206666666666666
2000,4,2.4666666666666677
2000,5,3.8566666666666665
2000,6,3.5400000000000005
2000,7,-1.2799999999999998
2000,8,3.2366666666666672
2000,9,1.9633333333333334
2000,10,2.6033333333333326
2000,11,0.7800000000000007
2000,12,3.7766666666666646
2001,1,1.7399999999999984
2001,2,0.9066666666666654
2001,3,3.6066666666666665
2001,4,-0.7333333333333325
2001,5,4.456666666666667
2001,6,0.14000000000000012
2001,7,1.92
2001,8,3.6366666666666676
2001,9,-2.936666666666667
2001,10,5.903333333333332
2001,11,0.4800000000000004
2001,12,-0.9233333333333356
2002,1,3.839999999999999
2002,2,2.8066666666666658
2002,3,3.506666666666667
2002,4,0.7666666666666679
2002,5,2.3566666666666665
2002,6,4.34
2002,7,1.42
2002,8,1.4366666666666674
2002,9,-0.736666666666667
2002,10,1.7033333333333327
2002,11,1.4800000000000004
2002,12,3.376666666666665
2003,1,-0.3600000000000012
2003,2,-1.0933333333333337
2003,3,3.206666666666666
2003,4,1.0666666666666678
2003,5,4.056666666666667
2003,6,7.039999999999999
2003,7,2.62
2003,8,5.836666666666667
2003,9,1.6633333333333327
2003,10,-0.1966666666666672
2003,11,3.6800000000000006
2003,12,2.7766666666666646
2004,1,-0.46000000000000085
2004,2,0.7066666666666652
2004,3,1.1066666666666665
2004,4,0.9666666666666677
2004,5,0.05666666666666664
2004,6,1.0400000000000005
2004,7,0.9199999999999999
2004,8,2.2366666666666672
2004,9,1.7633333333333332
2004,10,3.903333333333333
2004,11,0.08000000000000096
2004,12,3.176666666666665
2005,1,-0.0600000000000005
2005,2,-4.393333333333334
2005,3,1.206666666666666
2005,4,1.366666666666668
2005,5,2.4566666666666666
2005,6,2.8400000000000003
2005,7,1.12
2005,8,-0.1633333333333331
2005,9,1.7633333333333332
2005,10,5.803333333333333
2005,11,-0.6199999999999992
2005,12,-1.323333333333336
2006,1,1.339999999999999
2006,2,-0.5933333333333337
2006,3,0.006666666666666821
2006,4,0.9666666666666677
2006,5,1.7566666666666666
2006,6,2.8400000000000003
2006,7,5.5200000000000005
2006,8,-2.2633333333333328
2006,9,4.963333333333333
2006,10,5.803333333333333
2006,11,3.0800000000000005
2006,12,4.976666666666665
2007,1,3.339999999999999
2007,2,3.4066666666666654
2007,3,2.006666666666667
2007,4,6.166666666666668
2007,5,3.4566666666666666
2007,6,2.5400000000000005
2007,7,1.0200000000000005
2007,8,1.336666666666667
2007,9,-1.036666666666667
2007,10,2.1033333333333326
2007,11,-0.41999999999999904
2007,12,1.5766666666666644
2008,1,3.9399999999999986
2008,2,3.706666666666665
2008,3,-0.39333333333333353
2008,4,-0.03333333333333233
2008,5,3.6566666666666667
2008,6,2.8400000000000003
2008,7,1.2199999999999998
2008,8,2.1366666666666676
2008,9,-0.436666666666667
2008,10,2.6033333333333326
2008,11,0.3800000000000008
2008,12,1.176666666666665
2009,1,0.839999999999999
2009,2,-1.5933333333333337
2009,3,0.10666666666666647
2009,4,3.4666666666666677
2009,5,4.3566666666666665
2009,6,1.0400000000000005
2009,7,1.92
2009,8,4.236666666666667
2009,9,2.4633333333333334
2009,10,1.4033333333333327
2009,11,2.2800000000000007
2009,12,-0.6233333333333348
2010,1,-0.9600000000000009
2010,2,-1.0933333333333337
2010,3,0.30666666666666664
2010,4,1.766666666666668
2010,5,0.45666666666666655
2010,6,2.2400000000000007
2010,7,3.5200000000000005
2010,8,0.6366666666666676
2010,9,-0.436666666666667
2010,10,1.9033333333333327
2010,11,-0.21999999999999975
2010,12,-1.823333333333336
2011,1,1.339999999999999
2011,2,2.3066666666666658
2011,3,3.6066666666666665
2011,4,4.166666666666668
2011,5,3.8566666666666665
2011,6,2.14
2011,7,-0.5800000000000001
2011,8,3.7366666666666672
2011,9,3.863333333333333
2011,10,3.503333333333333
2011,11,6.08
2011,12,1.5766666666666644
2012,1,0.9399999999999986
2012,2,-3.3933333333333344
2012,3,4.806666666666667
2012,4,0.9666666666666677
2012,5,2.756666666666667
2012,6,3.2400000000000007
2012,7,1.5200000000000005
2012,8,4.136666666666668
2012,9,2.063333333333333
2012,10,3.6033333333333326
2012,11,2.9800000000000004
2012,12,-0.023333333333335204
2013,1,0.839999999999999
2013,2,-3.5933333333333337
2013,3,0.9066666666666663
2013,4,3.0666666666666678
2013,5,-0.14333333333333353
2013,6,1.2400000000000002
2013,7,3.7199999999999998
2013,8,2.836666666666667
2013,9,1.6633333333333327
2013,10,3.803333333333333
2013,11,-0.21999999999999975
2013,12,4.576666666666664
2014,1,3.139999999999999
2014,2,1.9066666666666654
2014,3,4.506666666666666
2014,4,2.9666666666666677
2014,5,0.8566666666666666
2014,6,2.44
2014,7,1.62
2014,8,-0.26333333333333275
2014,9,1.8633333333333328
2014,10,4.603333333333333
2014,11,4.880000000000001
2014,12,1.9766666666666648
2015,1,1.339999999999999
2015,2,0.20666666666666522
2015,3,2.6066666666666665
2015,4,1.766666666666668
2015,5,2.3566666666666665
2015,6,3.14
2015,7,5.12
2015,8,4.4366666666666665
2015,9,-0.736666666666667
2015,10,2.2033333333333327
2015,11,3.5800000000000005
2015,12,7.576666666666664
2016,1,1.7399999999999984
2016,2,1.4066666666666654
2016,3,0.6066666666666665
2016,4,1.6666666666666679
2016,5,1.3566666666666665
2016,6,1.6400000000000001
2016,7,2.5200000000000005
2016,8,2.9366666666666674
2016,9,3.063333333333333
2016,10,0.9033333333333327
2016,11,0.9800000000000004
2016,12,5.276666666666665
2017,1,-0.46000000000000085
2017,2,3.1066666666666656
2017,3,5.006666666666666
2017,4,0.866666666666668
2017,5,3.256666666666667
2017,6,4.640000000000001
2017,7,2.5200000000000005
2017,8,4.136666666666668
2017,9,-1.536666666666667
2017,10,3.303333333333333
2017,11,-0.21999999999999975
2017,12,0.17666666666666497
2018,1,3.4399999999999986
2018,2,-3.0933333333333337
2018,3,0.9066666666666663
2018,4,5.566666666666668
2018,5,4.8566666666666665
2018,6,3.2400000000000007
2018,7,3.42
2018,8,3.836666666666667
2018,9,3.263333333333333
2018,10,4.303333333333333
2018,11,3.2800000000000007
2018,12,2.376666666666665
2019,1,-2.660000000000002
2019,2,4.906666666666665
2019,3,2.6066666666666665
2019,4,1.866666666666668
2019,5,-0.9433333333333334
2019,6,6.24
2019,7,3.42
2019,8,3.836666666666667
2019,9,2.263333333333333
2019,10,4.503333333333332
2019,11,0.6800000000000006
2019,12,4.076666666666664
